3.009250, 2.018500
3.009000, 2.018000
3.008750, 2.017500
3.008500, 2.017000
3.008250, 2.016500
3.008000, 2.016000
3.007750, 2.015500
3.007500, 2.015000
3.007250, 2.014500
3.007000, 2.014000
3.006750, 2.013500
3.006500, 2.013000
3.006250, 2.012500
3.006000, 2.012000
3.005750, 2.011500
3.005500, 2.011000
3.005250, 2.010500
3.005000, 2.010000
3.004750, 2.009500
3.004500, 2.009000
3.004250, 2.008500
3.004000, 2.008000
3.003750, 2.007500
3.003500, 2.007000
3.003250, 2.006500
3.003000, 2.006000
3.002750, 2.005500
3.002500, 2.005000
3.002250, 2.004500
3.002000, 2.004000
3.001750, 2.003500
3.001500, 2.003000
3.001250, 2.002500
3.001000, 2.002000
3.000750, 2.001500
3.000500, 2.001000
3.000250, 2.000500
3.000000, 2.000000
2.999750, 1.999500
2.999500, 1.999000
2.999250, 1.998500
2.999000, 1.998000
2.998750, 1.997500
2.998500, 1.997000
2.998250, 1.996500
2.998000, 1.996000
2.997750, 1.995500
2.997500, 1.995000
2.997250, 1.994500
2.997000, 1.994000
2.996750, 1.993500
2.996500, 1.993000
2.996250, 1.992500
2.996000, 1.992000
2.995750, 1.991500
2.995500, 1.991000
2.995250, 1.990500
2.995000, 1.990000
2.994750, 1.989500
2.994500, 1.989000
2.994250, 1.988500
2.994000, 1.988000
2.993750, 1.987500
2.993500, 1.987000
2.993250, 1.986500
2.993000, 1.986000
2.992750, 1.985500
2.992500, 1.985000
2.992250, 1.984500
2.992000, 1.984000
2.991750, 1.983500
2.991500, 1.983000
2.991250, 1.982500
2.991000, 1.982000
2.990750, 1.981500
2.990500, 1.981000
2.990250, 1.980500
2.990000, 1.980000
2.989750, 1.979500
2.989500, 1.979000
2.989250, 1.978500
2.989000, 1.978000
2.988750, 1.977500
2.988500, 1.977000
2.988250, 1.976500
2.988000, 1.976000
2.987750, 1.975500
2.987500, 1.975000
2.987250, 1.974500
2.987000, 1.974000
2.986750, 1.973500
2.986500, 1.973000
2.986250, 1.972500
2.986000, 1.972000
2.985750, 1.971500
2.985500, 1.971000
2.985250, 1.970500
2.985000, 1.970000
2.984750, 1.969500
2.984500, 1.969000
2.984250, 1.968500
2.984000, 1.968000
2.983750, 1.967500
2.983500, 1.967000
2.983250, 1.966500
2.983000, 1.966000
2.982750, 1.965500
2.982500, 1.965000
2.982250, 1.964500
2.982000, 1.964000
2.981750, 1.963500
2.981500, 1.963000
2.981250, 1.962500
2.981000, 1.962000
2.980750, 1.961500
2.980500, 1.961000
2.980250, 1.960500
2.980000, 1.960000
2.979750, 1.959500
2.979500, 1.959000
2.979250, 1.958500
2.979000, 1.958000
2.978750, 1.957500
2.978500, 1.957000
2.978250, 1.956500
2.978000, 1.956000
2.977750, 1.955500
2.977500, 1.955000
2.977250, 1.954500
2.977000, 1.954000
2.976750, 1.953500
2.976500, 1.953000
2.976250, 1.952500
2.976000, 1.952000
2.975750, 1.951500
2.975500, 1.951000
2.975250, 1.950500
2.975000, 1.950000
2.974750, 1.949500
2.974500, 1.949000
2.974250, 1.948500
2.974000, 1.948000
2.973750, 1.947500
2.973500, 1.947000
2.973250, 1.946500
2.973000, 1.946000
2.972750, 1.945500
2.972500, 1.945000
2.972250, 1.944500
2.972000, 1.944000
2.971750, 1.943500
2.971500, 1.943000
2.971250, 1.942500
2.971000, 1.942000
2.970750, 1.941500
2.970500, 1.941000
2.970250, 1.940500
2.970000, 1.940000
2.969750, 1.939500
2.969500, 1.939000
2.969250, 1.938500
2.969000, 1.938000
2.968750, 1.937500
2.968500, 1.937000
2.968250, 1.936500
2.968000, 1.936000
2.967750, 1.935500
2.967500, 1.935000
2.967250, 1.934500
2.967000, 1.934000
2.966750, 1.933500
2.966500, 1.933000
2.966250, 1.932500
2.966000, 1.932000
2.965750, 1.931500
2.965500, 1.931000
2.965250, 1.930500
2.965000, 1.930000
2.964750, 1.929500
2.964500, 1.929000
2.964250, 1.928500
2.964000, 1.928000
2.963750, 1.927500
2.963500, 1.927000
2.963250, 1.926500
2.963000, 1.926000
2.962750, 1.925500
2.962500, 1.925000
2.962250, 1.924500
2.962000, 1.924000
2.961750, 1.923500
2.961500, 1.923000
2.961250, 1.922500
2.961000, 1.922000
2.960750, 1.921500
2.960500, 1.921000
2.960250, 1.920500
2.960000, 1.920000
2.959750, 1.919500
2.959500, 1.919000
2.959250, 1.918500
2.959000, 1.918000
2.958750, 1.917500
2.958500, 1.917000
2.958250, 1.916500
2.958000, 1.916000
2.957750, 1.915500
2.957500, 1.915000
2.957250, 1.914500
2.957000, 1.914000
2.956750, 1.913500
2.956500, 1.913000
2.956250, 1.912500
2.956000, 1.912000
2.955750, 1.911500
2.955500, 1.911000
2.955250, 1.910500
2.955000, 1.910000
2.954750, 1.909500
2.954500, 1.909000
2.954250, 1.908500
2.954000, 1.908000
2.953750, 1.907500
2.953500, 1.907000
2.953250, 1.906500
2.953000, 1.906000
2.952750, 1.905500
2.952500, 1.905000
2.952250, 1.904500
2.952000, 1.904000
2.951750, 1.903500
2.951500, 1.903000
2.951250, 1.902500
2.951000, 1.902000
2.950750, 1.901500
2.950500, 1.901000
2.950250, 1.900500
2.950000, 1.900000
2.949750, 1.899500
2.949500, 1.899000
2.949250, 1.898500
2.949000, 1.898000
2.948750, 1.897500
2.948500, 1.897000
2.948250, 1.896500
2.948000, 1.896000
2.947750, 1.895500
2.947500, 1.895000
2.947250, 1.894500
2.947000, 1.894000
2.946750, 1.893500
2.946500, 1.893000
2.946250, 1.892500
2.946000, 1.892000
2.945750, 1.891500
2.945500, 1.891000
2.945250, 1.890500
2.945000, 1.890000
2.944750, 1.889500
2.944500, 1.889000
2.944250, 1.888500
2.944000, 1.888000
2.943750, 1.887500
2.943500, 1.887000
2.943250, 1.886500
2.943000, 1.886000
2.942750, 1.885500
2.942500, 1.885000
2.942250, 1.884500
2.942000, 1.884000
2.941750, 1.883500
2.941500, 1.883000
2.941250, 1.882500
2.941000, 1.882000
2.940750, 1.881500
2.940500, 1.881000
2.940250, 1.880500
2.940000, 1.880000
2.939750, 1.879500
2.939500, 1.879000
2.939250, 1.878500
2.939000, 1.878000
2.938750, 1.877500
2.938500, 1.877000
2.938250, 1.876500
2.938000, 1.876000
2.937750, 1.875500
2.937500, 1.875000
2.937250, 1.874500
2.937000, 1.874000
2.936750, 1.873500
2.936500, 1.873000
2.936250, 1.872500
2.936000, 1.872000
2.935750, 1.871500
2.935500, 1.871000
2.935250, 1.870500
2.935000, 1.870000
2.934750, 1.869500
2.934500, 1.869000
2.934250, 1.868500
2.934000, 1.868000
2.933750, 1.867500
2.933500, 1.867000
2.933250, 1.866500
2.933000, 1.866000
2.932750, 1.865500
2.932500, 1.865000
2.932250, 1.864500
2.932000, 1.864000
2.931750, 1.863500
2.931500, 1.863000
2.931250, 1.862500
2.931000, 1.862000
2.930750, 1.861500
2.930500, 1.861000
2.930250, 1.860500
2.930000, 1.860000
2.929750, 1.859500
2.929500, 1.859000
2.929250, 1.858500
2.929000, 1.858000
2.928750, 1.857500
2.928500, 1.857000
2.928250, 1.856500
2.928000, 1.856000
2.927750, 1.855500
2.927500, 1.855000
2.927250, 1.854500
2.927000, 1.854000
2.926750, 1.853500
2.926500, 1.853000
2.926250, 1.852500
2.926000, 1.852000
2.925750, 1.851500
2.925500, 1.851000
2.925250, 1.850500
2.925000, 1.850000
2.924750, 1.849500
2.924500, 1.849000
2.924250, 1.848500
2.924000, 1.848000
2.923750, 1.847500
2.923500, 1.847000
2.923250, 1.846500
2.923000, 1.846000
2.922750, 1.845500
2.922500, 1.845000
2.922250, 1.844500
2.922000, 1.844000
2.921750, 1.843500
2.921500, 1.843000
2.921250, 1.842500
2.921000, 1.842000
2.920750, 1.841500
2.920500, 1.841000
2.920250, 1.840500
2.920000, 1.840000
2.919750, 1.839500
2.919500, 1.839000
2.919250, 1.838500
2.919000, 1.838000
2.918750, 1.837500
2.918500, 1.837000
2.918250, 1.836500
2.918000, 1.836000
2.917750, 1.835500
2.917500, 1.835000
2.917250, 1.834500
2.917000, 1.834000
2.916750, 1.833500
2.916500, 1.833000
2.916250, 1.832500
2.916000, 1.832000
2.915750, 1.831500
2.915500, 1.831000
2.915250, 1.830500
2.915000, 1.830000
2.914750, 1.829500
2.914500, 1.829000
2.914250, 1.828500
2.914000, 1.828000
2.913750, 1.827500
2.913500, 1.827000
2.913250, 1.826500
2.913000, 1.826000
2.912750, 1.825500
2.912500, 1.825000
2.912250, 1.824500
2.912000, 1.824000
2.911750, 1.823500
2.911500, 1.823000
2.911250, 1.822500
2.911000, 1.822000
2.910750, 1.821500
2.910500, 1.821000
2.910250, 1.820500
2.910000, 1.820000
2.909750, 1.819500
2.909500, 1.819000
2.909250, 1.818500
2.909000, 1.818000
2.908750, 1.817500
2.908500, 1.817000
2.908250, 1.816500
2.908000, 1.816000
2.907750, 1.815500
2.907500, 1.815000
2.907250, 1.814500
2.907000, 1.814000
2.906750, 1.813500
2.906500, 1.813000
2.906250, 1.812500
2.906000, 1.812000
2.905750, 1.811500
2.905500, 1.811000
2.905250, 1.810500
2.905000, 1.810000
2.904750, 1.809500
2.904500, 1.809000
2.904250, 1.808500
2.904000, 1.808000
2.903750, 1.807500
2.903500, 1.807000
2.903250, 1.806500
2.903000, 1.806000
2.902750, 1.805500
2.902500, 1.805000
2.902250, 1.804500
2.902000, 1.804000
2.901750, 1.803500
2.901500, 1.803000
2.901250, 1.802500
2.901000, 1.802000
2.900750, 1.801500
2.900500, 1.801000
2.900250, 1.800500
2.900000, 1.800000
2.899750, 1.799500
2.899500, 1.799000
2.899250, 1.798500
2.899000, 1.798000
2.898750, 1.797500
2.898500, 1.797000
2.898250, 1.796500
2.898000, 1.796000
2.897750, 1.795500
2.897500, 1.795000
2.897250, 1.794500
2.897000, 1.794000
2.896750, 1.793500
2.896500, 1.793000
2.896250, 1.792500
2.896000, 1.792000
2.895750, 1.791500
2.895500, 1.791000
2.895250, 1.790500
2.895000, 1.790000
2.894750, 1.789500
2.894500, 1.789000
2.894250, 1.788500
2.894000, 1.788000
2.893750, 1.787500
2.893500, 1.787000
2.893250, 1.786500
2.893000, 1.786000
2.892750, 1.785500
2.892500, 1.785000
2.892250, 1.784500
2.892000, 1.784000
2.891750, 1.783500
2.891500, 1.783000
2.891250, 1.782500
2.891000, 1.782000
2.890750, 1.781500
2.890500, 1.781000
2.890250, 1.780500
2.890000, 1.780000
2.889750, 1.779500
2.889500, 1.779000
2.889250, 1.778500
2.889000, 1.778000
2.888750, 1.777500
2.888500, 1.777000
2.888250, 1.776500
2.888000, 1.776000
2.887750, 1.775500
2.887500, 1.775000
2.887250, 1.774500
2.887000, 1.774000
2.886750, 1.773500
2.886500, 1.773000
2.886250, 1.772500
2.886000, 1.772000
2.885750, 1.771500
2.885500, 1.771000
2.885250, 1.770500
2.885000, 1.770000
2.884750, 1.769500
2.884500, 1.769000
2.884250, 1.768500
2.884000, 1.768000
2.883750, 1.767500
2.883500, 1.767000
2.883250, 1.766500
2.883000, 1.766000
2.882750, 1.765500
2.882500, 1.765000
2.882250, 1.764500
2.882000, 1.764000
2.881750, 1.763500
2.881500, 1.763000
2.881250, 1.762500
2.881000, 1.762000
2.880750, 1.761500
2.880500, 1.761000
2.880250, 1.760500
2.880000, 1.760000
2.879750, 1.759500
2.879500, 1.759000
2.879250, 1.758500
2.879000, 1.758000
2.878750, 1.757500
2.878500, 1.757000
2.878250, 1.756500
2.878000, 1.756000
2.877750, 1.755500
2.877500, 1.755000
2.877250, 1.754500
2.877000, 1.754000
2.876750, 1.753500
2.876500, 1.753000
2.876250, 1.752500
2.876000, 1.752000
2.875750, 1.751500
2.875500, 1.751000
2.875250, 1.750500
2.875000, 1.750000
2.874750, 1.749500
2.874500, 1.749000
2.874250, 1.748500
2.874000, 1.748000
2.873750, 1.747500
2.873500, 1.747000
2.873250, 1.746500
2.873000, 1.746000
2.872750, 1.745500
2.872500, 1.745000
2.872250, 1.744500
2.872000, 1.744000
2.871750, 1.743500
2.871500, 1.743000
2.871250, 1.742500
2.871000, 1.742000
2.870750, 1.741500
2.870500, 1.741000
2.870250, 1.740500
2.870000, 1.740000
2.869750, 1.739500
2.869500, 1.739000
2.869250, 1.738500
2.869000, 1.738000
2.868750, 1.737500
2.868500, 1.737000
2.868250, 1.736500
2.868000, 1.736000
2.867750, 1.735500
2.867500, 1.735000
2.867250, 1.734500
2.867000, 1.734000
2.866750, 1.733500
2.866500, 1.733000
2.866250, 1.732500
2.866000, 1.732000
2.865750, 1.731500
2.865500, 1.731000
2.865250, 1.730500
2.865000, 1.730000
2.864750, 1.729500
2.864500, 1.729000
2.864250, 1.728500
2.864000, 1.728000
2.863750, 1.727500
2.863500, 1.727000
2.863250, 1.726500
2.863000, 1.726000
2.862750, 1.725500
2.862500, 1.725000
2.862250, 1.724500
2.862000, 1.724000
2.861750, 1.723500
2.861500, 1.723000
2.861250, 1.722500
2.861000, 1.722000
2.860750, 1.721500
2.860500, 1.721000
2.860250, 1.720500
2.860000, 1.720000
2.859750, 1.719500
2.859500, 1.719000
2.859250, 1.718500
2.859000, 1.718000
2.858750, 1.717500
2.858500, 1.717000
2.858250, 1.716500
2.858000, 1.716000
2.857750, 1.715500
2.857500, 1.715000
2.857250, 1.714500
2.857000, 1.714000
2.856750, 1.713500
2.856500, 1.713000
2.856250, 1.712500
2.856000, 1.712000
2.855750, 1.711500
2.855500, 1.711000
2.855250, 1.710500
2.855000, 1.710000
2.854750, 1.709500
2.854500, 1.709000
2.854250, 1.708500
2.854000, 1.708000
2.853750, 1.707500
2.853500, 1.707000
2.853250, 1.706500
2.853000, 1.706000
2.852750, 1.705500
2.852500, 1.705000
2.852250, 1.704500
2.852000, 1.704000
2.851750, 1.703500
2.851500, 1.703000
2.851250, 1.702500
2.851000, 1.702000
2.850750, 1.701500
2.850500, 1.701000
2.850250, 1.700500
2.850000, 1.700000
2.849750, 1.699500
2.849500, 1.699000
2.849250, 1.698500
2.849000, 1.698000
2.848750, 1.697500
2.848500, 1.697000
2.848250, 1.696500
2.848000, 1.696000
2.847750, 1.695500
2.847500, 1.695000
2.847250, 1.694500
2.847000, 1.694000
2.846750, 1.693500
2.846500, 1.693000
2.846250, 1.692500
2.846000, 1.692000
2.845750, 1.691500
2.845500, 1.691000
2.845250, 1.690500
2.845000, 1.690000
2.844750, 1.689500
2.844500, 1.689000
2.844250, 1.688500
2.844000, 1.688000
2.843750, 1.687500
2.843500, 1.687000
2.843250, 1.686500
2.843000, 1.686000
2.842750, 1.685500
2.842500, 1.685000
2.842250, 1.684500
2.842000, 1.684000
2.841750, 1.683500
2.841500, 1.683000
2.841250, 1.682500
2.841000, 1.682000
2.840750, 1.681500
2.840500, 1.681000
2.840250, 1.680500
2.840000, 1.680000
2.839750, 1.679500
2.839500, 1.679000
2.839250, 1.678500
2.839000, 1.678000
2.838750, 1.677500
2.838500, 1.677000
2.838250, 1.676500
2.838000, 1.676000
2.837750, 1.675500
2.837500, 1.675000
2.837250, 1.674500
2.837000, 1.674000
2.836750, 1.673500
2.836500, 1.673000
2.836250, 1.672500
2.836000, 1.672000
2.835750, 1.671500
2.835500, 1.671000
2.835250, 1.670500
2.835000, 1.670000
2.834750, 1.669500
2.834500, 1.669000
2.834250, 1.668500
2.834000, 1.668000
2.833750, 1.667500
2.833500, 1.667000
2.833250, 1.666500
2.833000, 1.666000
2.832750, 1.665500
2.832500, 1.665000
2.832250, 1.664500
2.832000, 1.664000
2.831750, 1.663500
2.831500, 1.663000
2.831250, 1.662500
2.831000, 1.662000
2.830750, 1.661500
2.830500, 1.661000
2.830250, 1.660500
2.830000, 1.660000
2.829750, 1.659500
2.829500, 1.659000
2.829250, 1.658500
2.829000, 1.658000
2.828750, 1.657500
2.828500, 1.657000
2.828250, 1.656500
2.828000, 1.656000
2.827750, 1.655500
2.827500, 1.655000
2.827250, 1.654500
2.827000, 1.654000
2.826750, 1.653500
2.826500, 1.653000
2.826250, 1.652500
2.826000, 1.652000
2.825750, 1.651500
2.825500, 1.651000
2.825250, 1.650500
2.825000, 1.650000
2.824750, 1.649500
2.824500, 1.649000
2.824250, 1.648500
2.824000, 1.648000
2.823750, 1.647500
2.823500, 1.647000
2.823250, 1.646500
2.823000, 1.646000
2.822750, 1.645500
2.822500, 1.645000
2.822250, 1.644500
2.822000, 1.644000
2.821750, 1.643500
2.821500, 1.643000
2.821250, 1.642500
2.821000, 1.642000
2.820750, 1.641500
2.820500, 1.641000
2.820250, 1.640500
2.820000, 1.640000
2.819750, 1.639500
2.819500, 1.639000
2.819250, 1.638500
2.819000, 1.638000
2.818750, 1.637500
2.818500, 1.637000
2.818250, 1.636500
2.818000, 1.636000
2.817750, 1.635500
2.817500, 1.635000
2.817250, 1.634500
2.817000, 1.634000
2.816750, 1.633500
2.816500, 1.633000
2.816250, 1.632500
2.816000, 1.632000
2.815750, 1.631500
2.815500, 1.631000
2.815250, 1.630500
2.815000, 1.630000
2.814750, 1.629500
2.814500, 1.629000
2.814250, 1.628500
2.814000, 1.628000
2.813750, 1.627500
2.813500, 1.627000
2.813250, 1.626500
2.813000, 1.626000
2.812750, 1.625500
2.812500, 1.625000
2.812250, 1.624500
2.812000, 1.624000
2.811750, 1.623500
2.811500, 1.623000
2.811250, 1.622500
2.811000, 1.622000
2.810750, 1.621500
2.810500, 1.621000
2.810250, 1.620500
2.810000, 1.620000
2.809750, 1.619500
2.809500, 1.619000
2.809250, 1.618500
2.809000, 1.618000
2.808750, 1.617500
2.808500, 1.617000
2.808250, 1.616500
2.808000, 1.616000
2.807750, 1.615500
2.807500, 1.615000
2.807250, 1.614500
2.807000, 1.614000
2.806750, 1.613500
2.806500, 1.613000
2.806250, 1.612500
2.806000, 1.612000
2.805750, 1.611500
2.805500, 1.611000
2.805250, 1.610500
2.805000, 1.610000
2.804750, 1.609500
2.804500, 1.609000
2.804250, 1.608500
2.804000, 1.608000
2.803750, 1.607500
2.803500, 1.607000
2.803250, 1.606500
2.803000, 1.606000
2.802750, 1.605500
2.802500, 1.605000
2.802250, 1.604500
2.802000, 1.604000
2.801750, 1.603500
2.801500, 1.603000
2.801250, 1.602500
2.801000, 1.602000
2.800750, 1.601500
2.800500, 1.601000
2.800250, 1.600500
2.800000, 1.600000
2.799750, 1.599500
2.799500, 1.599000
2.799250, 1.598500
2.799000, 1.598000
2.798750, 1.597500
2.798500, 1.597000
2.798250, 1.596500
2.798000, 1.596000
2.797750, 1.595500
2.797500, 1.595000
2.797250, 1.594500
2.797000, 1.594000
2.796750, 1.593500
2.796500, 1.593000
2.796250, 1.592500
2.796000, 1.592000
2.795750, 1.591500
2.795500, 1.591000
2.795250, 1.590500
2.795000, 1.590000
2.794750, 1.589500
2.794500, 1.589000
2.794250, 1.588500
2.794000, 1.588000
2.793750, 1.587500
2.793500, 1.587000
2.793250, 1.586500
2.793000, 1.586000
2.792750, 1.585500
2.792500, 1.585000
2.792250, 1.584500
2.792000, 1.584000
2.791750, 1.583500
2.791500, 1.583000
2.791250, 1.582500
2.791000, 1.582000
2.790750, 1.581500
2.790500, 1.581000
2.790250, 1.580500
2.790000, 1.580000
2.789750, 1.579500
2.789500, 1.579000
2.789250, 1.578500
2.789000, 1.578000
2.788750, 1.577500
2.788500, 1.577000
2.788250, 1.576500
2.788000, 1.576000
2.787750, 1.575500
2.787500, 1.575000
2.787250, 1.574500
2.787000, 1.574000
2.786750, 1.573500
2.786500, 1.573000
2.786250, 1.572500
2.786000, 1.572000
2.785750, 1.571500
2.785500, 1.571000
2.785250, 1.570500
2.785000, 1.570000
2.784750, 1.569500
2.784500, 1.569000
2.784250, 1.568500
2.784000, 1.568000
2.783750, 1.567500
2.783500, 1.567000
2.783250, 1.566500
2.783000, 1.566000
2.782750, 1.565500
2.782500, 1.565000
2.782250, 1.564500
2.782000, 1.564000
2.781750, 1.563500
2.781500, 1.563000
2.781250, 1.562500
2.781000, 1.562000
2.780750, 1.561500
2.780500, 1.561000
2.780250, 1.560500
2.780000, 1.560000
2.779750, 1.559500
2.779500, 1.559000
2.779250, 1.558500
2.779000, 1.558000
2.778750, 1.557500
2.778500, 1.557000
2.778250, 1.556500
2.778000, 1.556000
2.777750, 1.555500
2.777500, 1.555000
2.777250, 1.554500
2.777000, 1.554000
2.776750, 1.553500
2.776500, 1.553000
2.776250, 1.552500
2.776000, 1.552000
2.775750, 1.551500
2.775500, 1.551000
2.775250, 1.550500
2.775000, 1.550000
2.774750, 1.549500
2.774500, 1.549000
2.774250, 1.548500
2.774000, 1.548000
2.773750, 1.547500
2.773500, 1.547000
2.773250, 1.546500
2.773000, 1.546000
2.772750, 1.545500
2.772500, 1.545000
2.772250, 1.544500
2.772000, 1.544000
2.771750, 1.543500
2.771500, 1.543000
2.771250, 1.542500
2.771000, 1.542000
2.770750, 1.541500
2.770500, 1.541000
2.770250, 1.540500
2.770000, 1.540000
2.769750, 1.539500
2.769500, 1.539000
2.769250, 1.538500
2.769000, 1.538000
2.768750, 1.537500
2.768500, 1.537000
2.768250, 1.536500
2.768000, 1.536000
2.767750, 1.535500
2.767500, 1.535000
2.767250, 1.534500
2.767000, 1.534000
2.766750, 1.533500
2.766500, 1.533000
2.766250, 1.532500
2.766000, 1.532000
2.765750, 1.531500
2.765500, 1.531000
2.765250, 1.530500
2.765000, 1.530000
2.764750, 1.529500
2.764500, 1.529000
2.764250, 1.528500
2.764000, 1.528000
2.763750, 1.527500
2.763500, 1.527000
2.763250, 1.526500
2.763000, 1.526000
2.762750, 1.525500
2.762500, 1.525000
2.762250, 1.524500
2.762000, 1.524000
2.761750, 1.523500
2.761500, 1.523000
2.761250, 1.522500
2.761000, 1.522000
2.760750, 1.521500
2.760500, 1.521000
2.760250, 1.520500
2.760000, 1.520000
2.759750, 1.519500
2.759500, 1.519000
2.759250, 1.518500
2.759000, 1.518000
2.758750, 1.517500
2.758500, 1.517000
2.758250, 1.516500
2.758000, 1.516000
2.757750, 1.515500
2.757500, 1.515000
2.757250, 1.514500
2.757000, 1.514000
2.756750, 1.513500
2.756500, 1.513000
2.756250, 1.512500
2.756000, 1.512000
2.755750, 1.511500
2.755500, 1.511000
2.755250, 1.510500
2.755000, 1.510000
2.754750, 1.509500
2.754500, 1.509000
2.754250, 1.508500
2.754000, 1.508000
2.753750, 1.507500
2.753500, 1.507000
2.753250, 1.506500
2.753000, 1.506000
2.752750, 1.505500
2.752500, 1.505000
2.752250, 1.504500
2.752000, 1.504000
2.751750, 1.503500
2.751500, 1.503000
2.751250, 1.502500
2.751000, 1.502000
2.750750, 1.501500
2.750500, 1.501000
2.750250, 1.500500
2.750000, 1.500000
2.749750, 1.499500
2.749500, 1.499000
2.749250, 1.498500
2.749000, 1.498000
2.748750, 1.497500
2.748500, 1.497000
2.748250, 1.496500
2.748000, 1.496000
2.747750, 1.495500
2.747500, 1.495000
2.747250, 1.494500
2.747000, 1.494000
2.746750, 1.493500
2.746500, 1.493000
2.746250, 1.492500
2.746000, 1.492000
2.745750, 1.491500
2.745500, 1.491000
2.745250, 1.490500
2.745000, 1.490000
2.744750, 1.489500
2.744500, 1.489000
2.744250, 1.488500
2.744000, 1.488000
2.743750, 1.487500
2.743500, 1.487000
2.743250, 1.486500
2.743000, 1.486000
2.742750, 1.485500
2.742500, 1.485000
2.742250, 1.484500
2.742000, 1.484000
2.741750, 1.483500
2.741500, 1.483000
2.741250, 1.482500
2.741000, 1.482000
2.740750, 1.481500
2.740500, 1.481000
2.740250, 1.480500
2.740000, 1.480000
2.739750, 1.479500
2.739500, 1.479000
2.739250, 1.478500
2.739000, 1.478000
2.738750, 1.477500
2.738500, 1.477000
2.738250, 1.476500
2.738000, 1.476000
2.737750, 1.475500
2.737500, 1.475000
2.737250, 1.474500
2.737000, 1.474000
2.736750, 1.473500
2.736500, 1.473000
2.736250, 1.472500
2.736000, 1.472000
2.735750, 1.471500
2.735500, 1.471000
2.735250, 1.470500
