12.484500, 4.296900
12.485250, 4.297050
12.486000, 4.297200
12.486750, 4.297350
12.487500, 4.297500
12.488250, 4.297650
12.489000, 4.297800
12.489750, 4.297950
12.490500, 4.298100
12.491250, 4.298250
12.492000, 4.298400
12.492750, 4.298550
12.493500, 4.298700
12.494250, 4.298850
12.495000, 4.299000
12.495750, 4.299150
12.496500, 4.299300
12.497250, 4.299450
12.498000, 4.299600
12.498750, 4.299750
12.499500, 4.299900
12.500250, 4.300050
12.501000, 4.300200
12.501750, 4.300350
12.502500, 4.300500
12.503250, 4.300650
12.504000, 4.300800
12.504750, 4.300950
12.505500, 4.301100
12.506250, 4.301250
12.507000, 4.301400
12.507750, 4.301550
12.508500, 4.301700
12.509250, 4.301850
12.510000, 4.302000
12.510750, 4.302150
12.511500, 4.302300
12.512250, 4.302450
12.513000, 4.302600
12.513750, 4.302750
12.514500, 4.302900
12.515250, 4.303050
12.516000, 4.303200
12.516750, 4.303350
12.517500, 4.303500
12.518250, 4.303650
12.519000, 4.303800
12.519750, 4.303950
12.520500, 4.304100
12.521250, 4.304250
12.522000, 4.304400
12.522750, 4.304550
12.523500, 4.304700
12.524250, 4.304850
12.525000, 4.305000
12.525750, 4.305150
12.526500, 4.305300
12.527250, 4.305450
12.528000, 4.305600
12.528750, 4.305750
12.529500, 4.305900
12.530250, 4.306050
12.531000, 4.306200
12.531750, 4.306350
12.532500, 4.306500
12.533250, 4.306650
12.534000, 4.306800
12.534750, 4.306950
12.535500, 4.307100
12.536250, 4.307250
12.537000, 4.307400
12.537750, 4.307550
12.538500, 4.307700
12.539250, 4.307850
12.540000, 4.308000
12.540750, 4.308150
12.541500, 4.308300
12.542250, 4.308450
12.543000, 4.308600
12.543750, 4.308750
12.544500, 4.308900
12.545250, 4.309050
12.546000, 4.309200
12.546750, 4.309350
12.547500, 4.309500
12.548250, 4.309650
12.549000, 4.309800
12.549750, 4.309950
12.550500, 4.310100
12.551250, 4.310250
12.552000, 4.310400
12.552750, 4.310550
12.553500, 4.310700
12.554250, 4.310850
12.555000, 4.311000
12.555750, 4.311150
12.556500, 4.311300
12.557250, 4.311450
12.558000, 4.311600
12.558750, 4.311750
12.559500, 4.311900
12.560250, 4.312050
12.561000, 4.312200
12.561750, 4.312350
12.562500, 4.312500
12.563250, 4.312650
12.564000, 4.312800
12.564750, 4.312950
12.565500, 4.313100
12.566250, 4.313250
12.567000, 4.313400
12.567750, 4.313550
12.568500, 4.313700
12.569250, 4.313850
12.570000, 4.314000
12.570750, 4.314150
12.571500, 4.314300
12.572250, 4.314450
12.573000, 4.314600
12.573750, 4.314750
12.574500, 4.314900
12.575250, 4.315050
12.576000, 4.315200
12.576750, 4.315350
12.577500, 4.315500
12.578250, 4.315650
12.579000, 4.315800
12.579750, 4.315950
12.580500, 4.316100
12.581250, 4.316250
12.582000, 4.316400
12.582750, 4.316550
12.583500, 4.316700
12.584250, 4.316850
12.585000, 4.317000
12.585750, 4.317150
12.586500, 4.317300
12.587250, 4.317450
12.588000, 4.317600
12.588750, 4.317750
12.589500, 4.317900
12.590250, 4.318050
12.591000, 4.318200
12.591750, 4.318350
12.592500, 4.318500
12.593250, 4.318650
12.594000, 4.318800
12.594750, 4.318950
12.595500, 4.319100
12.596250, 4.319250
12.597000, 4.319400
12.597750, 4.319550
12.598500, 4.319700
12.599250, 4.319850
12.600000, 4.320000
12.600750, 4.320150
12.601500, 4.320300
12.602250, 4.320450
12.603000, 4.320600
12.603750, 4.320750
12.604500, 4.320900
12.605250, 4.321050
12.606000, 4.321200
12.606750, 4.321350
12.607500, 4.321500
12.608250, 4.321650
12.609000, 4.321800
12.609750, 4.321950
12.610500, 4.322100
12.611250, 4.322250
12.612000, 4.322400
12.612750, 4.322550
12.613500, 4.322700
12.614250, 4.322850
12.615000, 4.323000
12.615750, 4.323150
12.616500, 4.323300
12.617250, 4.323450
12.618000, 4.323600
12.618750, 4.323750
12.619500, 4.323900
12.620250, 4.324050
12.621000, 4.324200
12.621750, 4.324350
12.622500, 4.324500
12.623250, 4.324650
12.624000, 4.324800
12.624750, 4.324950
12.625500, 4.325100
12.626250, 4.325250
12.627000, 4.325400
12.627750, 4.325550
12.628500, 4.325700
12.629250, 4.325850
12.630000, 4.326000
12.630750, 4.326150
12.631500, 4.326300
12.632250, 4.326450
12.633000, 4.326600
12.633750, 4.326750
12.634500, 4.326900
12.635250, 4.327050
12.636000, 4.327200
12.636750, 4.327350
12.637500, 4.327500
12.638250, 4.327650
12.639000, 4.327800
12.639750, 4.327950
12.640500, 4.328100
12.641250, 4.328250
12.642000, 4.328400
12.642750, 4.328550
12.643500, 4.328700
12.644250, 4.328850
12.645000, 4.329000
12.645750, 4.329150
12.646500, 4.329300
12.647250, 4.329450
12.648000, 4.329600
12.648750, 4.329750
12.649500, 4.329900
12.650250, 4.330050
12.651000, 4.330200
12.651750, 4.330350
12.652500, 4.330500
12.653250, 4.330650
12.654000, 4.330800
12.654750, 4.330950
12.655500, 4.331100
12.656250, 4.331250
12.657000, 4.331400
12.657750, 4.331550
12.658500, 4.331700
12.659250, 4.331850
12.660000, 4.332000
12.660750, 4.332150
12.661500, 4.332300
12.662250, 4.332450
12.663000, 4.332600
12.663750, 4.332750
12.664500, 4.332900
12.665250, 4.333050
12.666000, 4.333200
12.666750, 4.333350
12.667500, 4.333500
12.668250, 4.333650
12.669000, 4.333800
12.669750, 4.333950
12.670500, 4.334100
12.671250, 4.334250
12.672000, 4.334400
12.672750, 4.334550
12.673500, 4.334700
12.674250, 4.334850
12.675000, 4.335000
12.675750, 4.335150
12.676500, 4.335300
12.677250, 4.335450
12.678000, 4.335600
12.678750, 4.335750
12.679500, 4.335900
12.680250, 4.336050
12.681000, 4.336200
12.681750, 4.336350
12.682500, 4.336500
12.683250, 4.336650
12.684000, 4.336800
12.684750, 4.336950
12.685500, 4.337100
12.686250, 4.337250
12.687000, 4.337400
12.687750, 4.337550
12.688500, 4.337700
12.689250, 4.337850
12.690000, 4.338000
12.690750, 4.338150
12.691500, 4.338300
12.692250, 4.338450
12.693000, 4.338600
12.693750, 4.338750
12.694500, 4.338900
12.695250, 4.339050
12.696000, 4.339200
12.696750, 4.339350
12.697500, 4.339500
12.698250, 4.339650
12.699000, 4.339800
12.699750, 4.339950
12.700500, 4.340100
12.701250, 4.340250
12.702000, 4.340400
12.702750, 4.340550
12.703500, 4.340700
12.704250, 4.340850
12.705000, 4.341000
12.705750, 4.341150
12.706500, 4.341300
12.707250, 4.341450
12.708000, 4.341600
12.708750, 4.341750
12.709500, 4.341900
12.710250, 4.342050
12.711000, 4.342200
12.711750, 4.342350
12.712500, 4.342500
12.713250, 4.342650
12.714000, 4.342800
12.714750, 4.342950
12.715500, 4.343100
12.716250, 4.343250
12.717000, 4.343400
12.717750, 4.343550
12.718500, 4.343700
12.719250, 4.343850
12.720000, 4.344000
12.720750, 4.344150
12.721500, 4.344300
12.722250, 4.344450
12.723000, 4.344600
12.723750, 4.344750
12.724500, 4.344900
12.725250, 4.345050
12.726000, 4.345200
12.726750, 4.345350
12.727500, 4.345500
12.728250, 4.345650
12.729000, 4.345800
12.729750, 4.345950
12.730500, 4.346100
12.731250, 4.346250
12.732000, 4.346400
12.732750, 4.346550
12.733500, 4.346700
12.734250, 4.346850
12.735000, 4.347000
12.735750, 4.347150
12.736500, 4.347300
12.737250, 4.347450
12.738000, 4.347600
12.738750, 4.347750
12.739500, 4.347900
12.740250, 4.348050
12.741000, 4.348200
12.741750, 4.348350
12.742500, 4.348500
12.743250, 4.348650
12.744000, 4.348800
12.744750, 4.348950
12.745500, 4.349100
12.746250, 4.349250
12.747000, 4.349400
12.747750, 4.349550
12.748500, 4.349700
12.749250, 4.349850
12.750000, 4.350000
12.750750, 4.350150
12.751500, 4.350300
12.752250, 4.350450
12.753000, 4.350600
12.753750, 4.350750
12.754500, 4.350900
12.755250, 4.351050
12.756000, 4.351200
12.756750, 4.351350
12.757500, 4.351500
12.758250, 4.351650
12.759000, 4.351800
12.759750, 4.351950
12.760500, 4.352100
12.761250, 4.352250
12.762000, 4.352400
12.762750, 4.352550
12.763500, 4.352700
12.764250, 4.352850
12.765000, 4.353000
12.765750, 4.353150
12.766500, 4.353300
12.767250, 4.353450
12.768000, 4.353600
12.768750, 4.353750
12.769500, 4.353900
12.770250, 4.354050
12.771000, 4.354200
12.771750, 4.354350
12.772500, 4.354500
12.773250, 4.354650
12.774000, 4.354800
12.774750, 4.354950
12.775500, 4.355100
12.776250, 4.355250
12.777000, 4.355400
12.777750, 4.355550
12.778500, 4.355700
12.779250, 4.355850
12.780000, 4.356000
12.780750, 4.356150
12.781500, 4.356300
12.782250, 4.356450
12.783000, 4.356600
12.783750, 4.356750
12.784500, 4.356900
12.785250, 4.357050
12.786000, 4.357200
12.786750, 4.357350
12.787500, 4.357500
12.788250, 4.357650
12.789000, 4.357800
12.789750, 4.357950
12.790500, 4.358100
12.791250, 4.358250
12.792000, 4.358400
12.792750, 4.358550
12.793500, 4.358700
12.794250, 4.358850
12.795000, 4.359000
12.795750, 4.359150
12.796500, 4.359300
12.797250, 4.359450
12.798000, 4.359600
12.798750, 4.359750
12.799500, 4.359900
12.800250, 4.360050
12.801000, 4.360200
12.801750, 4.360350
12.802500, 4.360500
12.803250, 4.360650
12.804000, 4.360800
12.804750, 4.360950
12.805500, 4.361100
12.806250, 4.361250
12.807000, 4.361400
12.807750, 4.361550
12.808500, 4.361700
12.809250, 4.361850
12.810000, 4.362000
12.810750, 4.362150
12.811500, 4.362300
12.812250, 4.362450
12.813000, 4.362600
12.813750, 4.362750
12.814500, 4.362900
12.815250, 4.363050
12.816000, 4.363200
12.816750, 4.363350
12.817500, 4.363500
12.818250, 4.363650
12.819000, 4.363800
12.819750, 4.363950
12.820500, 4.364100
12.821250, 4.364250
12.822000, 4.364400
12.822750, 4.364550
12.823500, 4.364700
12.824250, 4.364850
12.825000, 4.365000
12.825750, 4.365150
12.826500, 4.365300
12.827250, 4.365450
12.828000, 4.365600
12.828750, 4.365750
12.829500, 4.365900
12.830250, 4.366050
12.831000, 4.366200
12.831750, 4.366350
12.832500, 4.366500
12.833250, 4.366650
12.834000, 4.366800
12.834750, 4.366950
12.835500, 4.367100
12.836250, 4.367250
12.837000, 4.367400
12.837750, 4.367550
12.838500, 4.367700
12.839250, 4.367850
12.840000, 4.368000
12.840750, 4.368150
12.841500, 4.368300
12.842250, 4.368450
12.843000, 4.368600
12.843750, 4.368750
12.844500, 4.368900
12.845250, 4.369050
12.846000, 4.369200
12.846750, 4.369350
12.847500, 4.369500
12.848250, 4.369650
12.849000, 4.369800
12.849750, 4.369950
12.850500, 4.370100
12.851250, 4.370250
12.852000, 4.370400
12.852750, 4.370550
12.853500, 4.370700
12.854250, 4.370850
12.855000, 4.371000
12.855750, 4.371150
12.856500, 4.371300
12.857250, 4.371450
12.858000, 4.371600
12.858750, 4.371750
12.859500, 4.371900
12.860250, 4.372050
12.861000, 4.372200
12.861750, 4.372350
12.862500, 4.372500
12.863250, 4.372650
12.864000, 4.372800
12.864750, 4.372950
12.865500, 4.373100
12.866250, 4.373250
12.867000, 4.373400
12.867750, 4.373550
12.868500, 4.373700
12.869250, 4.373850
12.870000, 4.374000
12.870750, 4.374150
12.871500, 4.374300
12.872250, 4.374450
12.873000, 4.374600
12.873750, 4.374750
12.874500, 4.374900
12.875250, 4.375050
12.876000, 4.375200
12.876750, 4.375350
12.877500, 4.375500
12.878250, 4.375650
12.879000, 4.375800
12.879750, 4.375950
12.880500, 4.376100
12.881250, 4.376250
12.882000, 4.376400
12.882750, 4.376550
12.883500, 4.376700
12.884250, 4.376850
12.885000, 4.377000
12.885750, 4.377150
12.886500, 4.377300
12.887250, 4.377450
12.888000, 4.377600
12.888750, 4.377750
12.889500, 4.377900
12.890250, 4.378050
12.891000, 4.378200
12.891750, 4.378350
12.892500, 4.378500
12.893250, 4.378650
12.894000, 4.378800
12.894750, 4.378950
12.895500, 4.379100
12.896250, 4.379250
12.897000, 4.379400
12.897750, 4.379550
12.898500, 4.379700
12.899250, 4.379850
12.900000, 4.380000
12.900750, 4.380150
12.901500, 4.380300
12.902250, 4.380450
12.903000, 4.380600
12.903750, 4.380750
12.904500, 4.380900
12.905250, 4.381050
12.906000, 4.381200
12.906750, 4.381350
12.907500, 4.381500
12.908250, 4.381650
12.909000, 4.381800
12.909750, 4.381950
12.910500, 4.382100
12.911250, 4.382250
12.912000, 4.382400
12.912750, 4.382550
12.913500, 4.382700
12.914250, 4.382850
12.915000, 4.383000
12.915750, 4.383150
12.916500, 4.383300
12.917250, 4.383450
12.918000, 4.383600
12.918750, 4.383750
12.919500, 4.383900
12.920250, 4.384050
12.921000, 4.384200
12.921750, 4.384350
12.922500, 4.384500
12.923250, 4.384650
12.924000, 4.384800
12.924750, 4.384950
12.925500, 4.385100
12.926250, 4.385250
12.927000, 4.385400
12.927750, 4.385550
12.928500, 4.385700
12.929250, 4.385850
12.930000, 4.386000
12.930750, 4.386150
12.931500, 4.386300
12.932250, 4.386450
12.933000, 4.386600
12.933750, 4.386750
12.934500, 4.386900
12.935250, 4.387050
12.936000, 4.387200
12.936750, 4.387350
12.937500, 4.387500
12.938250, 4.387650
12.939000, 4.387800
12.939750, 4.387950
12.940500, 4.388100
12.941250, 4.388250
12.942000, 4.388400
12.942750, 4.388550
12.943500, 4.388700
12.944250, 4.388850
12.945000, 4.389000
12.945750, 4.389150
12.946500, 4.389300
12.947250, 4.389450
12.948000, 4.389600
12.948750, 4.389750
12.949500, 4.389900
12.950250, 4.390050
12.951000, 4.390200
12.951750, 4.390350
12.952500, 4.390500
12.953250, 4.390650
12.954000, 4.390800
12.954750, 4.390950
12.955500, 4.391100
12.956250, 4.391250
12.957000, 4.391400
12.957750, 4.391550
12.958500, 4.391700
12.959250, 4.391850
12.960000, 4.392000
12.960750, 4.392150
12.961500, 4.392300
12.962250, 4.392450
12.963000, 4.392600
12.963750, 4.392750
12.964500, 4.392900
12.965250, 4.393050
12.966000, 4.393200
12.966750, 4.393350
12.967500, 4.393500
12.968250, 4.393650
12.969000, 4.393800
12.969750, 4.393950
12.970500, 4.394100
12.971250, 4.394250
12.972000, 4.394400
12.972750, 4.394550
12.973500, 4.394700
12.974250, 4.394850
12.975000, 4.395000
12.975750, 4.395150
12.976500, 4.395300
12.977250, 4.395450
12.978000, 4.395600
12.978750, 4.395750
12.979500, 4.395900
12.980250, 4.396050
12.981000, 4.396200
12.981750, 4.396350
12.982500, 4.396500
12.983250, 4.396650
12.984000, 4.396800
12.984750, 4.396950
12.985500, 4.397100
12.986250, 4.397250
12.987000, 4.397400
12.987750, 4.397550
12.988500, 4.397700
12.989250, 4.397850
12.990000, 4.398000
12.990750, 4.398150
12.991500, 4.398300
12.992250, 4.398450
12.993000, 4.398600
12.993750, 4.398750
12.994500, 4.398900
12.995250, 4.399050
12.996000, 4.399200
12.996750, 4.399350
12.997500, 4.399500
12.998250, 4.399650
12.999000, 4.399800
12.999750, 4.399950
13.000500, 4.400100
13.001250, 4.400250
13.002000, 4.400400
13.002750, 4.400550
13.003500, 4.400700
13.004250, 4.400850
13.005000, 4.401000
13.005750, 4.401150
13.006500, 4.401300
13.007250, 4.401450
13.008000, 4.401600
13.008750, 4.401750
13.009500, 4.401900
13.010250, 4.402050
13.011000, 4.402200
13.011750, 4.402350
13.012500, 4.402500
13.013250, 4.402650
13.014000, 4.402800
13.014750, 4.402950
13.015500, 4.403100
13.016250, 4.403250
13.017000, 4.403400
13.017750, 4.403550
13.018500, 4.403700
13.019250, 4.403850
13.020000, 4.404000
13.020750, 4.404150
13.021500, 4.404300
13.022250, 4.404450
13.023000, 4.404600
13.023750, 4.404750
13.024500, 4.404900
13.025250, 4.405050
13.026000, 4.405200
13.026750, 4.405350
13.027500, 4.405500
13.028250, 4.405650
13.029000, 4.405800
13.029750, 4.405950
13.030500, 4.406100
13.031250, 4.406250
13.032000, 4.406400
13.032750, 4.406550
13.033500, 4.406700
13.034250, 4.406850
13.035000, 4.407000
13.035750, 4.407150
13.036500, 4.407300
13.037250, 4.407450
13.038000, 4.407600
13.038750, 4.407750
13.039500, 4.407900
13.040250, 4.408050
13.041000, 4.408200
13.041750, 4.408350
13.042500, 4.408500
13.043250, 4.408650
13.044000, 4.408800
13.044750, 4.408950
13.045500, 4.409100
13.046250, 4.409250
13.047000, 4.409400
13.047750, 4.409550
13.048500, 4.409700
13.049250, 4.409850
13.050000, 4.410000
13.050750, 4.410150
13.051500, 4.410300
13.052250, 4.410450
13.053000, 4.410600
13.053750, 4.410750
13.054500, 4.410900
13.055250, 4.411050
13.056000, 4.411200
13.056750, 4.411350
13.057500, 4.411500
13.058250, 4.411650
13.059000, 4.411800
13.059750, 4.411950
13.060500, 4.412100
13.061250, 4.412250
13.062000, 4.412400
13.062750, 4.412550
13.063500, 4.412700
13.064250, 4.412850
13.065000, 4.413000
13.065750, 4.413150
13.066500, 4.413300
13.067250, 4.413450
13.068000, 4.413600
13.068750, 4.413750
13.069500, 4.413900
13.070250, 4.414050
13.071000, 4.414200
13.071750, 4.414350
13.072500, 4.414500
13.073250, 4.414650
13.074000, 4.414800
13.074750, 4.414950
13.075500, 4.415100
13.076250, 4.415250
13.077000, 4.415400
13.077750, 4.415550
13.078500, 4.415700
13.079250, 4.415850
13.080000, 4.416000
13.080750, 4.416150
13.081500, 4.416300
13.082250, 4.416450
13.083000, 4.416600
13.083750, 4.416750
13.084500, 4.416900
13.085250, 4.417050
13.086000, 4.417200
13.086750, 4.417350
13.087500, 4.417500
13.088250, 4.417650
13.089000, 4.417800
13.089750, 4.417950
13.090500, 4.418100
13.091250, 4.418250
13.092000, 4.418400
13.092750, 4.418550
13.093500, 4.418700
13.094250, 4.418850
13.095000, 4.419000
13.095750, 4.419150
13.096500, 4.419300
13.097250, 4.419450
13.098000, 4.419600
13.098750, 4.419750
13.099500, 4.419900
13.100250, 4.420050
13.101000, 4.420200
13.101750, 4.420350
13.102500, 4.420500
13.103250, 4.420650
13.104000, 4.420800
13.104750, 4.420950
13.105500, 4.421100
13.106250, 4.421250
13.107000, 4.421400
13.107750, 4.421550
13.108500, 4.421700
13.109250, 4.421850
13.110000, 4.422000
13.110750, 4.422150
13.111500, 4.422300
13.112250, 4.422450
13.113000, 4.422600
13.113750, 4.422750
13.114500, 4.422900
13.115250, 4.423050
13.116000, 4.423200
13.116750, 4.423350
13.117500, 4.423500
13.118250, 4.423650
13.119000, 4.423800
13.119750, 4.423950
13.120500, 4.424100
13.121250, 4.424250
13.122000, 4.424400
13.122750, 4.424550
13.123500, 4.424700
13.124250, 4.424850
13.125000, 4.425000
13.125750, 4.425150
13.126500, 4.425300
13.127250, 4.425450
13.128000, 4.425600
13.128750, 4.425750
13.129500, 4.425900
13.130250, 4.426050
13.131000, 4.426200
13.131750, 4.426350
13.132500, 4.426500
13.133250, 4.426650
13.134000, 4.426800
13.134750, 4.426950
13.135500, 4.427100
13.136250, 4.427250
13.137000, 4.427400
13.137750, 4.427550
13.138500, 4.427700
13.139250, 4.427850
13.140000, 4.428000
13.140750, 4.428150
13.141500, 4.428300
13.142250, 4.428450
13.143000, 4.428600
13.143750, 4.428750
13.144500, 4.428900
13.145250, 4.429050
13.146000, 4.429200
13.146750, 4.429350
13.147500, 4.429500
13.148250, 4.429650
13.149000, 4.429800
13.149750, 4.429950
13.150500, 4.430100
13.151250, 4.430250
13.152000, 4.430400
13.152750, 4.430550
13.153500, 4.430700
13.154250, 4.430850
13.155000, 4.431000
13.155750, 4.431150
13.156500, 4.431300
13.157250, 4.431450
13.158000, 4.431600
13.158750, 4.431750
13.159500, 4.431900
13.160250, 4.432050
13.161000, 4.432200
13.161750, 4.432350
13.162500, 4.432500
13.163250, 4.432650
13.164000, 4.432800
13.164750, 4.432950
13.165500, 4.433100
13.166250, 4.433250
13.167000, 4.433400
13.167750, 4.433550
13.168500, 4.433700
13.169250, 4.433850
13.170000, 4.434000
13.170750, 4.434150
13.171500, 4.434300
13.172250, 4.434450
13.173000, 4.434600
13.173750, 4.434750
13.174500, 4.434900
13.175250, 4.435050
13.176000, 4.435200
13.176750, 4.435350
13.177500, 4.435500
13.178250, 4.435650
13.179000, 4.435800
13.179750, 4.435950
13.180500, 4.436100
13.181250, 4.436250
13.182000, 4.436400
13.182750, 4.436550
13.183500, 4.436700
13.184250, 4.436850
13.185000, 4.437000
13.185750, 4.437150
13.186500, 4.437300
13.187250, 4.437450
13.188000, 4.437600
13.188750, 4.437750
13.189500, 4.437900
13.190250, 4.438050
13.191000, 4.438200
13.191750, 4.438350
13.192500, 4.438500
13.193250, 4.438650
13.194000, 4.438800
13.194750, 4.438950
13.195500, 4.439100
13.196250, 4.439250
13.197000, 4.439400
13.197750, 4.439550
13.198500, 4.439700
13.199250, 4.439850
13.200000, 4.440000
13.200750, 4.440150
13.201500, 4.440300
13.202250, 4.440450
13.203000, 4.440600
13.203750, 4.440750
13.204500, 4.440900
13.205250, 4.441050
13.206000, 4.441200
13.206750, 4.441350
13.207500, 4.441500
13.208250, 4.441650
13.209000, 4.441800
13.209750, 4.441950
13.210500, 4.442100
13.211250, 4.442250
13.212000, 4.442400
13.212750, 4.442550
13.213500, 4.442700
13.214250, 4.442850
13.215000, 4.443000
13.215750, 4.443150
13.216500, 4.443300
13.217250, 4.443450
